0.5906357778400837 13573
0.5908101249755161 13583
0.5910541245655416 13582
0.5913676903939059 13459
0.5917507118721835 13575
0.5922030542340854 13509
0.5927245587713165 13517
0.5933150431100278 13517
0.5939743015267465 13479
0.5947021053025189 13450
0.5954982031138631 13489
0.5963623214589946 13529
0.5972941651176681 13583
0.5982934176428759 13508
0.5993597418825385 13422
0.6004927805292445 13343
0.6016921566960244 13449
0.6029574745160827 13444
0.6042883197643669 13446
0.6056842604988185 13302
0.6071448477191331 13415
0.6086696160408434 13430
0.6102580843825468 13417
0.6119097566641125 13338
0.6136241225137264 13331
0.6154006579816744 13374
0.6172388262588029 13312
0.6191380783976553 13285
0.6210978540343441 13227
0.6231175821092865 13254
0.6251966815850105 13155
0.6273345621593188 13222
0.6295306249721847 13283
0.6317842633048437 13229
0.634094863269644 13179
0.6364618044893053 13174
0.638884460764344 13081
0.641362200727514 13021
0.6438943884842168 13010
0.6464803842379259 12976
0.6491195448997811 12992
0.6518112246815878 12967
0.6545547756715655 12927
0.6573495483922729 12963
0.660194892340229 12989
0.6630901565068341 12901
0.6660346898802784 12939
0.6690278419282035 12851
0.6720689630609565 12820
0.6751574050753494 12812
0.6782925215788975 12782
0.6814736683945818 12644
0.684700203946229 12745
0.687971489624662 12694
0.691286890134823 12742
0.6946457738241147 12673
0.6980475129922469 12586
0.7014914841829148 12619
0.7049770684576669 12560
0.7085036516523489 12458
0.7120706246165401 12584
0.7156773834364168 12478
0.7193233296414987 12433
0.7230078703957502 12386
0.7267304186735226 12481
0.7304903934208298 12373
0.7342872197024632 12280
0.7381203288354536 12392
0.74198915850939 12234
0.7458931528941103 12234
0.7498317627352754 12224
0.7538044454383337 12158
0.7578106651413841 12150
0.7618498927774354 12105
0.7659216061265555 12056
0.7700252898583945 12017
0.7741604355655592 12050
0.7783265417883024 11996
0.7825231140309847 11897
0.7867496647707519 11905
0.7910057134588607 11903
0.7952907865150719 11847
0.7996044173155198 11835
0.803946146174451 11813
0.8083155203202159 11698
0.8127120938658786 11624
0.8171354277748026 11665
0.8215850898215524 11653
0.8260606545484397 11612
0.83056170321803 11568
0.8350878237619098 11561
0.8396386107260075 11524
0.8442136652127394 11514
0.8488125948202488 11435
0.8534350135789899 11410
0.8580805418858926 11401
0.8627488064363422 11349
0.8674394401541866 11339
0.8721520821199787 11229
0.8768863774976489 11207
0.881641977459793 11104
0.8864185391117496 11013
0.8912157254146343 11001
0.8960332051074819 10959
0.9008706526286503 10865
0.9057277480366182 10847
0.9106041769303096 10720
0.9154996303690676 10707
0.9204138047923889 10642
0.9253464019395299 10581
0.9302971287690808 10532
0.9352656973786044 10426
0.9402518249244235 10392
0.9452552335416395 10283
0.9502756502644588 10241
0.9553128069468924 10192
0.9603664401838969 10114
0.9654362912330157 10031
0.9705221059365726 9960
0.9756236346444713 9811
0.9807406321376453 9779
0.9858728575521979 9783
0.991020074304277 9473
0.9923909240972203 9139
0.9872091253281073 9553
0.9820419342956637 9742
0.9768895827998065 9794
0.9717523068837661 9882
0.966630346910644 9896
0.9615239476408232 9968
0.9564333583101975 10087
0.9513588327091848 10227
0.9463006292624836 10310
0.9412590111095307 10409
0.9362342461856117 10506
0.9312266073035711 10598
0.9262363722360659 10625
0.9212638237983006 10713
0.9163092499311759 10821
0.9113729437847778 10951
0.9064552038021289 11023
0.9015563338031162 11066
0.8966766430685047 11087
0.8918164464239371 11291
0.8869760643238154 11255
0.8821558229349511 11344
0.8773560542198624 11445
0.8725770960195903 11515
0.8678192921358953 11629
0.8630829924126885 11646
0.8583685528165425 11797
0.853676335516113 11798
0.8490067089603021 11855
0.8443600479549683 11906
0.839736733737997 11922
0.8351371540525138 11997
0.83056170321803 11981
0.8260107821992803 12023
0.8214847986725189 12147
0.8169841670890082 12171
0.8125093087354396 12252
0.8080606517909983 12253
0.8036386313807802 12169
0.7992436896252507 12247
0.7948762756854202 12200
0.7905368458034034 12395
0.7862258633380065 12367
0.7819437987949791 12358
0.7776911298515509 12456
0.7734683413748557 12447
0.7692759254338385 12434
0.7651143813042183 12521
0.760984215466073 12610
0.7568859415935943 12672
0.752820080536551 12707
0.7487871602929806 12418
0.744787715972627 12552
0.7408222897506181 12778
0.7368914308108792 12769
0.7329956952787584 12684
0.7291356461423387 12682
0.7253118531619009 12796
0.7215248927669965 12897
0.7177753479405866 12839
0.7140638080897003 12802
0.7103908689020632 12948
0.7067571321881526 12952
0.703163205708138 13040
0.6996097029831692 13012
0.69609724309049 13027
0.6926264504418621 12981
0.6891979545447994 12994
0.6858123897461369 13090
0.6824703949574726 13110
0.6791726133620523 13099
0.6759196921026941 13119
0.6727122819503828 13112
0.6695510369532047 13217
0.6664366140653301 13246
0.6633696727558032 13238
0.6603508745969455 13236
0.657380882832236 13296
0.6544603619235918 13230
0.6515899770780375 13219
0.6487703937538192 13260
0.6460022771460977 13202
0.6432862916524268 13339
0.6406231003183139 13378
0.6380133642632382 13380
0.6354577420876012 13427
0.6329568892611713 13489
0.6305114574936881 13401
0.6281220940883873 13377
0.6257894412793144 13422
0.6235141355533983 13553
0.6212968069583623 13477
0.6191380783976553 13501
0.6170385649136978 13535
0.6149988729608369 13523
0.6130195996695158 13520
0.6111013321032585 13458
0.6092446465101766 13581
0.6074501075707971 13506
0.6057182676440966 13550
0.6040496660137209 13549
0.6024448281364359 13631
0.6009042648949344 13606
0.5994284718571791 13491
0.5980179285445161 13609
0.596673097710836 13561
0.5953944246350862 13650
0.5941823364294629 13663
0.5930372413656122 13600
0.5919595282211657 13638
0.5909495656489175 13620
0.5900077015709145 13650
0.5891342625996829 13610
0.5883295534887573 13647
0.5875938566145996 13574
0.5869274314919063 13638
0.5863305143242026 13630
0.5858033175915028 13625
0.5853460296766931 13669
0.584958814532147 13599
0.5846418113879396 13587
0.5843951345028611 13587
0.5842188729592642 13622
0.5841130905025997 13623
0.5840778254263155 13612
0.5841130905025997 13622
0.5842188729592642 13548
0.5843951345028611 13643
0.5846418113879396 13621
0.584958814532147 13614
0.5853460296766931 13575
0.5858033175915028 13551
0.5863305143242026 13545
0.5869274314919063 13527
0.5875938566145996 13487
0.5883295534887573 13487
0.5891342625996829 13528
0.5900077015709145 13594
0.5909495656489175 13547
0.5919595282211657 13530
0.5930372413656122 13346
0.5941823364294629 13384
0.5953944246350862 13430
0.596673097710836 13444
0.5980179285445161 13386
0.5994284718571791 13338
0.6009042648949344 13423
0.6024448281364359 13429
0.6040496660137209 13421
0.6057182676440966 13352
0.6074501075707971 13405
0.6092446465101766 13388
0.6111013321032585 13340
0.6130195996695158 13324
0.6149988729608369 13256
0.6170385649136978 13240
0.6191380783976553 13255
0.6212968069583623 13334
0.6235141355533983 13283
0.6257894412793144 13211
0.6281220940883873 13194
0.6305114574936881 13142
0.6329568892611713 13166
0.6354577420876012 13091
0.6380133642632382 13070
0.6406231003183139 13091
0.6432862916524268 13036
0.6460022771460977 12913
0.6487703937538192 13001
0.6515899770780375 13007
0.6544603619235918 12967
0.657380882832236 12929
0.6603508745969455 12844
0.6633696727558032 12770
0.6664366140653301 12869
0.6695510369532047 12789
0.6727122819503828 12791
0.6759196921026941 12776
0.6791726133620523 12813
0.6824703949574726 12741
0.6858123897461369 12724
0.6891979545447994 12677
0.6926264504418621 12657
0.69609724309049 12517
0.6996097029831692 12392
0.703163205708138 12470
0.7067571321881526 12617
0.7103908689020632 12442
0.7140638080897003 12454
0.7177753479405866 12416
0.7215248927669965 12458
0.7253118531619009 12395
0.7291356461423387 12313
0.7329956952787584 12406
0.7368914308108792 12399
0.7408222897506181 12287
0.744787715972627 12232
0.7487871602929806 12115
0.752820080536551 12061
0.7568859415935943 12049
0.760984215466073 12192
0.7651143813042183 12015
0.7692759254338385 12068
0.7734683413748557 12012
0.7776911298515509 11924
0.7819437987949791 11889
0.7862258633380065 11933
0.7905368458034034 11854
0.7948762756854202 11853
0.7992436896252507 11873
0.8036386313807802 11790
0.8080606517909983 11827
0.8125093087354396 11760
0.8169841670890082 11685
0.8214847986725189 11625
0.8260107821992803 11640
0.83056170321803 11542
0.8351371540525138 11528
0.839736733737997 11523
0.8443600479549683 11509
0.8490067089603021 11416
0.853676335516113 11424
0.8583685528165425 11428
0.8630829924126885 11317
0.8678192921358953 11287
0.8725770960195903 11305
0.8773560542198624 11229
0.8821558229349511 11154
0.8869760643238154 11090
0.8918164464239371 10995
0.8966766430685047 10940
0.9015563338031162 10865
0.9064552038021289 10853
0.9113729437847778 10716
0.9163092499311759 10690
0.9212638237983006 10701
0.9262363722360659 10576
0.9312266073035711 10500
0.9362342461856117 10433
0.9412590111095307 10400
0.9463006292624836 10357
0.9513588327091848 10185
0.9564333583101975 10216
0.9615239476408232 10176
0.966630346910644 9888
0.9717523068837661 10004
0.9768895827998065 9909
0.9820419342956637 9814
0.9872091253281073 9530
0.9886269308344259 9237
0.9834252992839104 9714
0.9782381217555011 9847
0.9730656294019133 9897
0.9679080576555209 9998
0.9627656463071135 10057
0.9576386395855978 10088
0.9525272862386068 10198
0.9474318396139875 10296
0.9423525577421299 10382
0.9372897034190943 10493
0.9322435442904943 10481
0.9272143529360843 10601
0.922202406954997 10771
0.9172079890515716 10667
0.9122313871217081 10709
0.9072728943396764 11006
0.9023328092453032 11061
0.8974114358314573 11181
0.8925090836317379 11277
0.8876260678082751 11319
0.8827627092395367 11396
0.8779193346080281 11442
0.8730962764877699 11526
0.8682938734314225 11639
0.863512470056923 11665
0.8587524171334848 11709
0.8540140716668122 11817
0.8492977969833557 11864
0.8446039628134387 11882
0.8399329453730687 11947
0.8352851274442287 12054
0.8306608984534508 11991
0.8260606545484397 12022
0.8214847986725189 12049
0.8169337406366509 12133
0.812407897188772 12233
0.8079076920801681 12256
0.8034335561286041 12240
0.7989859272779061 12322
0.7945652506536803 12382
0.7901719786148368 12372
0.7858065708005729 12437
0.7814694941724567 12435
0.7771612230512307 12381
0.7728822391479465 12515
0.7686330315890232 12504
0.7644140969348031 12521
0.7602259391911714 12582
0.7560690698137813 12602
0.7519440077044194 12616
0.7478512791990269 12645
0.7437914180468795 12696
0.7397649653804136 12654
0.735772469675178 12743
0.7318144866993729 12787
0.7278915794524294 12835
0.7240043180920731 12745
0.720153279849306 12845
0.7163390489307333 12891
0.7125622164076567 12933
0.7088233800913498 12927
0.705123144393935 12998
0.7014621201742712 13031
0.6978409245682765 13028
0.694260180803105 12978
0.6907205179946103 13084
0.687222570927538 13058
0.6837669798179035 13115
0.6803543900570268 13088
0.6769854519367241 13080
0.6736608203551708 13121
0.6703811545029907 13223
0.6671471175291498 13144
0.6639593761862796 13199
0.6608186004550899 13253
0.6577254631475835 13191
0.6546806394888371 13248
0.6516848066771634 13292
0.6487386434225425 13286
0.6458428294632675 13340
0.6429980450608287 13345
0.6402049704731332 13346
0.6374642854062438 13431
0.6347766684449031 13325
0.6321427964622056 13463
0.6295633440088727 13435
0.6270389826826883 13415
0.624570380478755 13480
0.6221582011213408 13475
0.6198031033781923 13441
0.6175057403583092 13528
0.6152667587942798 13428
0.6130867983104049 13493
0.6109664906779401 13588
0.6089064590589112 13591
0.606907317240067 13583
0.6049696688586452 13549
0.6030941066217378 13640
0.6012812115211441 13611
0.5995315520457013 13617
0.5978456833931728 13606
0.596224146683864 13654
0.5946674681782109 13646
0.5931761585006555 13673
0.5917507118721835 13648
0.5903916053539436 13661
0.5890992981044089 13642
0.5878742306525584 13707
0.5867168241895722 13677
0.5856274798815259 13661
0.5846065782055538 13661
0.5836544783119164 13685
0.5827715174143585 13648
0.5819580102110825 13662
0.58121424833858 13680
0.5805404998604734 13592
0.5799370087934085 13701
0.5794039946719155 13675
0.5789416521540233 13707
0.5785501506692542 13658
0.5782296341104743 13663
0.5779802205708938 13597
0.5778020021273333 13682
0.5776950446706811 13650
0.5776593877842681 13621
0.5776950446706811 13709
0.5778020021273333 13713
0.5779802205708938 13590
0.5782296341104743 13568
0.5785501506692542 13628
0.5789416521540233 13653
0.5794039946719155 13581
0.5799370087934085 13569
0.5805404998604734 13585
0.58121424833858 13584
0.5819580102110825 13520
0.5827715174143585 13563
0.5836544783119164 13577
0.5846065782055538 13561
0.5856274798815259 13527
0.5867168241895722 13533
0.5878742306525584 13515
0.5890992981044089 13529
0.5903916053539436 13463
0.5917507118721835 13425
0.5931761585006555 13400
0.5946674681782109 13456
0.596224146683864 13432
0.5978456833931728 13507
0.5995315520457013 13483
0.6012812115211441 13364
0.6030941066217378 13382
0.6049696688586452 13388
0.606907317240067 13378
0.6089064590589112 13334
0.6109664906779401 13346
0.6130867983104049 13187
0.6152667587942798 13225
0.6175057403583092 13260
0.6198031033781923 13260
0.6221582011213408 13257
0.624570380478755 13247
0.6270389826826883 13234
0.6295633440088727 13140
0.6321427964622056 13122
0.6347766684449031 13076
0.6374642854062438 13043
0.6402049704731332 13082
0.6429980450608287 13003
0.6458428294632675 12964
0.6487386434225425 12964
0.6516848066771634 12980
0.6546806394888371 12863
0.6577254631475835 12843
0.6608186004550899 12880
0.6639593761862796 12867
0.6671471175291498 12806
0.6703811545029907 12700
0.6736608203551708 12768
0.6769854519367241 12780
0.6803543900570268 12693
0.6837669798179035 12491
0.687222570927538 12636
0.6907205179946103 12616
0.694260180803105 12536
0.6978409245682765 12522
0.7014621201742712 12570
0.705123144393935 12511
0.7088233800913498 12393
0.7125622164076567 12359
0.7163390489307333 12438
0.720153279849306 12466
0.7240043180920731 12389
0.7278915794524294 12342
0.7318144866993729 12269
0.735772469675178 12312
0.7397649653804136 12261
0.7437914180468795 12222
0.7478512791990269 12217
0.7519440077044194 12181
0.7560690698137813 12102
0.7602259391911714 12127
0.7644140969348031 12042
0.7686330315890232 12009
0.7728822391479465 12017
0.7771612230512307 12037
0.7814694941724567 11957
0.7858065708005729 11895
0.7901719786148368 11865
0.7945652506536803 11826
0.7989859272779061 11763
0.8034335561286041 11836
0.8079076920801681 11709
0.812407897188772 11573
0.8169337406366509 11750
0.8214847986725189 11675
0.8260606545484397 11637
0.8306608984534508 11619
0.8352851274442287 11453
0.8399329453730687 11543
0.8446039628134387 11518
0.8492977969833557 11513
0.8540140716668122 11455
0.8587524171334848 11417
0.863512470056923 11368
0.8682938734314225 11387
0.8730962764877699 11290
0.8779193346080281 11251
0.8827627092395367 11176
0.8876260678082751 11097
0.8925090836317379 11040
0.8974114358314573 10995
0.9023328092453032 10896
0.9072728943396764 10875
0.9122313871217081 10809
0.9172079890515716 10697
0.922202406954997 10623
0.9272143529360843 10563
0.9322435442904943 10490
0.9372897034190943 10472
0.9423525577421299 10428
0.9474318396139875 10328
0.9525272862386068 10280
0.9576386395855978 10212
0.9627656463071135 10112
0.9679080576555209 10064
0.9730656294019133 9997
0.9782381217555011 9870
0.9834252992839104 9544
0.984890381309102 9339
0.9796689104466572 9698
0.9744617374119017 9931
0.9692690926401364 9984
0.9640912108813018 10026
0.9589283312809387 10108
0.9537806974621819 10200
0.9486485576087575 10179
0.943532164548955 10322
0.938431775840538 10448
0.9333476538565603 10524
0.9282800658720375 10541
0.9232292841514361 10621
0.9181955860369193 10778
0.9131792540372999 10908
0.9081805759176352 10912
0.903199844789394 11032
0.8982373592011259 11121
0.8932934232295509 11156
0.8883683465709795 11226
0.883462444632975 11324
0.8785760386261502 11456
0.8737094556559946 11510
0.8688630288146112 11567
0.8640370972722381 11712
0.8592320063684196 11642
0.8544481077026823 11768
0.8496857592245611 11857
0.8449453253228121 11934
0.8402271769136348 11979
0.835531691527718 11981
0.8308592533959124 12040
0.8262102535333157 12070
0.8215850898215524 12096
0.8169841670890082 12076
0.812407897188772 12197
0.8078566990740215 12263
0.8033309988705747 12260
0.7988312299463175 12295
0.7943578329771962 12371
0.7899112560094568 12321
0.78549195451779 12289
0.7811003914590284 12426
0.7767370373210274 12431
0.7724023701663377 12529
0.7680968756702733 12532
0.7638210471529466 12455
0.7595753856048406 12426
0.7553603997054587 12669
0.7511766058345853 12647
0.7470245280756687 12569
0.7429046982108221 12689
0.7388176557069271 12643
0.7347639476923021 12698
0.7307441289233888 12790
0.7267587617408946 12847
0.7228084160148137 12777
0.718893669077743 12809
0.7150151056458909 12907
0.7111733177271763 12848
0.7073689045158005 12981
0.7036024722726733 13038
0.6998746341910684 12920
0.6961860102468846 12983
0.6925372270328857 13015
0.6889289175762995 13077
0.6853617211391619 13023
0.6818362830007998 13064
0.6783532542218611 13193
0.6749132913893167 13103
0.6715170563418789 13144
0.6681652158753053 13080
0.6648584414270863 13195
0.661597408740047 13244
0.6583827975044345 13163
0.6552152909780993 13266
0.6520955755844345 13287
0.6490243404877851 13207
0.6460022771460977 13247
0.6430300788406499 13215
0.6401084401827638 13332
0.6372380565974847 13413
0.6344196237842876 13354
0.63165383715496 13380
0.6289413912489 13363
0.6262829791261688 13378
0.6236792917387315 13483
0.6211310172804384 13472
0.6186388405163941 13425
0.6162034420924913 13493
0.6138254978259944 13495
0.6115056779781812 13550
0.6092446465101766 13509
0.6070430603232317 13551
0.6049015684848313 13578
0.6028208114421343 13608
0.6008014202243758 13560
0.5988440156359839 13571
0.5969492074422778 13661
0.595117593549734 13601
0.5933497591829114 13611
0.591646276060233 13666
0.5900077015709145 13631
0.5884345779554215 13582
0.5869274314919063 13665
0.5854867716911524 13635
0.5841130905025997 13656
0.5828068615340752 13704
0.5815685392878719 13704
0.5803985584158432 13705
0.5792973329961726 13703
0.5782652558344639 13722
0.5773026977917624 13716
0.5764100071420739 13708
0.5755875089618728 13644
0.5748355045540178 13641
0.5741542709083857 13746
0.5735440602014265 13747
0.5730050993367029 13677
0.5725375895283398 13685
0.5721417059291416 13676
0.5718175973049664 13701
0.5715653857567572 13665
0.5713851664914363 13667
0.57127700764266 13654
0.5712409501422206 13644
0.57127700764266 13662
0.5713851664914363 13588
0.5715653857567572 13669
0.5718175973049664 13612
0.5721417059291416 13607
0.5725375895283398 13592
0.5730050993367029 13644
0.5735440602014265 13570
0.5741542709083857 13518
0.5748355045540178 13549
0.5755875089618728 13572
0.5764100071420739 13659
0.5773026977917624 13591
0.5782652558344639 13464
0.5792973329961726 13502
0.5803985584158432 13521
0.5815685392878719 13395
0.5828068615340752 13551
0.5841130905025997 13564
0.5854867716911524 13571
0.5869274314919063 13404
0.5884345779554215 13506
0.5900077015709145 13437
0.591646276060233 13486
0.5933497591829114 13474
0.595117593549734 13395
0.5969492074422778 13437
0.5988440156359839 13368
0.6008014202243758 13374
0.6028208114421343 13357
0.6049015684848313 13326
0.6070430603232317 13307
0.6092446465101766 13115
0.6115056779781812 13199
0.6138254978259944 13179
0.6162034420924913 13202
0.6186388405163941 13228
0.6211310172804384 13204
0.6236792917387315 13128
0.6262829791261688 13156
0.6289413912489 13103
0.63165383715496 13085
0.6344196237842876 13031
0.6372380565974847 13042
0.6401084401827638 13028
0.6430300788406499 13022
0.6460022771460977 12950
0.6490243404877851 12937
0.6520955755844345 12844
0.6552152909780993 12911
0.6583827975044345 12803
